Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
2.8451626675923665,-8.522631237469229,3.3180071855942552,-8.18000181624666,3.81120807118714,0.9137170132725692,-0.011451817547753498,0.1892730546992472,-1.0015464484583654,-219,281,-0.34262942122256845,-0.49320088559288466
2.954592000961304,-8.469793516069993,3.233111752813867,-8.01832713885233,3.66937323845923,0.912514778629531,-0.010773448252334537,0.1929452387287769,-0.9808344242579246,-219,281,-0.45146637721766325,-0.43626148564536305
3.064021334330241,-8.415220402432512,3.149479446261795,-7.85048166895285,3.53718703240156,0.9113073078496771,-0.01030031538131213,0.1965859381357323,-0.9597205554071242,-185,239,-0.5647387334796621,-0.38770758613976497
3.173450667699178,-8.35892718818228,3.067155870881887,-7.85048166895285,3.53718703240156,0.9058545473915622,-0.010916476641083799,0.19307013298606523,-0.9382082872472237,-222,278,-0.5084455192294302,-0.47003116151967284
3.2828800010681154,-8.301283332537627,2.986503612327021,-7.6826361999847,3.41754404455423,0.9049247600164269,-0.010483771713154752,0.19659656806260772,-0.9170807513011066,-117,267,-0.618647132552927,-0.431040432227209
3.3923093344370523,-8.241972772524207,2.9071967004320722,-7.6826361999847,3.41754404455423,0.9102296664523517,-0.011158950137442527,0.1927348143887584,-0.8955673199153944,-169,306,-0.5593365725395065,-0.5103473441221578
3.5017386678059896,-8.180664712093964,2.8286847055034228,-7.51108825206757,3.3056199606508,0.9174398434653802,-0.01060897392114568,0.1964386264952205,-0.8744764776598468,-138,255,-0.669576460026394,-0.4769352551473771
3.611168001174927,-8.117162285567126,2.750916385623714,-7.51108825206757,3.3056199606508,0.9174963704185414,-0.011242427654221033,0.1918540470245171,-0.852980329714565,-171,292,-0.6060740334995556,-0.5547035750270859
3.720597334543864,-8.052051084740352,2.674480732320058,-7.3296670364216,3.20720395445824,0.9212447245680754,-0.010829093068412853,0.19383030844362456,-0.8319858692445394,-194,265,-0.7223840483187525,-0.5327232221381819
3.830026667912801,-7.985039968708014,2.599156022852058,-7.3296670364216,3.20720395445824,0.9181610775786363,-0.010771453233080782,0.19370486410112775,-0.8107751478048582,-202,280,-0.6553729322864141,-0.608047931606182
3.939456001281738,-7.916674258467502,2.52551843462477,-7.14084087498486,3.11650685034692,0.9173317429921534,-0.01043605747009952,0.19599426360983987,-0.7895781536559512,-189,243,-0.7758333834826416,-0.5909884157221503
4.0488853346506755,-7.846800970852338,2.453436711704492,-6.94954638695344,3.03449351526797,0.9114430321373207,-0.010896785115285912,0.1929953760968614,-0.7681306320449908,-115,248,-0.8972545838988983,-0.5810568035634778
4.158314668019613,-7.775896384718798,2.3832815225885833,-6.94954638695344,3.03449351526797,0.9129196060301373,-0.01169381498618947,0.18676206054869446,-0.747011276695424,-163,284,-0.8263499977653579,-0.6512119926793867
4.26774400138855,-7.703466793633359,2.3144655464292314,-6.75948605500162,2.96116394177079,0.9165807684056557,-0.011272270474070553,0.18788923047129186,-0.7265740289109712,-95,232,-0.9439807386317387,-0.6466983953415584
4.377173334757487,-7.629315913523365,2.2469124300655174,-6.75948605500162,2.96116394177079,0.9161878085139868,-0.012241600016224883,0.17893452448633598,-0.7060134356732952,-134,269,-0.8698298585217445,-0.7142515117052723
4.486602668126424,-7.553893414611361,2.180845253217988,-6.56202077353373,2.89555327035487,0.9190212990064698,-0.011946195418066944,0.1772966260873384,-0.6864327499420675,-156,254,-0.9918726410776308,-0.714708017136882
4.596032001495361,-7.476931487838836,2.116095960677647,-6.56202077353373,2.89555327035487,0.9171053507508213,-0.011704749250685606,0.17543445928115178,-0.6670312983407682,-158,261,-0.9149107143051065,-0.7794573096772233
4.705461334864299,-7.398876270896148,2.053002399788812,-6.36085300939158,2.84152095392346,0.9162573045704473,-0.011321262663722837,0.17502597806125686,-0.6478336224116918,-133,187,-1.0380232615045681,-0.7885185541346478
4.814890668233236,-7.319672936778172,1.9915083159957547,-6.36085300939158,2.84152095392346,0.9050483775971222,-0.01233052394612881,0.1646044705580406,-0.6286806463102024,-160,221,-0.9588199273865925,-0.8500126379277051
4.924320001602173,-7.240363423137255,1.9321743993375522,-6.16091939946637,2.79327781125903,0.8988949658715999,-0.012201481589613166,0.1609569506102617,-0.6106680888274889,-109,223,-1.0794440236708853,-0.8611034119214778
5.03374933497111,-7.1605416436475195,1.8746762835358686,-6.16091939946637,2.79327781125903,0.8975699154518232,-0.012341406993145607,0.15549906054236007,-0.5930546770211111,-109,223,-0.9996222441811495,-0.9186015277231614
5.143178668340047,-7.0798483565477905,1.818661290008683,-5.96715657552704,2.75275357626379,0.8962236788527949,-0.012300614775860136,0.15077825009990387,-0.5760385184864649,-75,252,-1.1126917810207502,-0.9340922862551069
5.2526080017089845,-6.998334750688031,1.7641114177461048,-5.77586206421256,2.72284282743931,0.9021798772216043,-0.011914863648454411,0.14842742304795306,-0.5595389550914973,-76,242,-1.222472686475471,-0.9587314096932051
5.362037335077922,-6.915357439704251,1.7106036600907788,-5.77586206421256,2.72284282743931,0.9053265069341289,-0.011637550444623043,0.14537001809257977,-0.5432966411336908,-55,221,-1.1394953754916912,-1.0122391673485311
5.471466668446859,-6.831211581647504,1.6582986142440155,-5.58086507441476,2.70644016191363,0.9059267878238507,-0.011777394736591682,0.13914691030132315,-0.5273888969619893,-45,197,-1.2503465072327442,-1.0481415476696143
5.580896001815796,-6.746195288822402,1.6072924173532743,-5.58086507441476,2.70644016191363,0.9030139662152483,-0.012159444714668016,0.13025300342624357,-0.5121621433273682,-65,219,-1.1653302144076418,-1.0991477445603555
5.690325335184733,-6.6607105595955645,1.5577063691332254,-5.38710223697126,2.69872125796974,0.9023203262646524,-0.011735867018434064,0.12625916046130883,-0.4979086439931324,25,200,-1.2736083226243045,-1.1410148888365148
5.79975466855367,-6.574572314429531,1.5094207482406983,-5.38710223697126,2.69872125796974,0.9051055243065478,-0.012204316571199619,0.11583487170479573,-0.48409218823212985,-12,227,-1.1874700774582712,-1.1893005097290419
5.909184001922608,-6.4875292713149655,1.4621426041487529,-5.1995101897046,2.69100235775113,0.9087931163131666,-0.011589075716359521,0.1118667437830258,-0.47141645544059774,-12,236,-1.2880190816103658,-1.2288597536023773
6.018613335291545,-6.3995038600945096,1.4158482819868272,-5.1995101897046,2.69100235775113,0.9130830117485536,-0.010781439333956467,0.1098954265380256,-0.4591749522422677,-13,236,-1.19999367038991,-1.275154075764303
6.128042668660482,-6.310458360918743,1.3705061295390253,-5.01191813591868,2.68617804162204,0.9163807421891328,-0.010001139690414473,0.10870430104903453,-0.4471491689759164,-29,238,-1.2985402250000622,-1.3156719120830147
6.237472002029419,-6.220511728310347,1.3261590261017062,-4.82062360364944,2.6919672191143,0.918061677261345,-0.009130059294812629,0.10926377104800798,-0.4352537297777843,-35,197,-1.3998881246609072,-1.3658081930125938
6.346901335398356,-6.1298369588070445,1.2828938658543878,-4.82062360364944,2.6919672191143,0.9120786111324946,-0.008989467605011011,0.10565735394091293,-0.4232970681506245,-35,197,-1.3092133551576044,-1.4090733532599122
6.4563306687672934,-6.039241993372783,1.2409989066090181,-4.63056322559714,2.71029961109161,0.9067416836680028,-0.008773005486402028,0.10286834505175568,-0.4117350543433447,22,176,-1.4086787677756432,-1.469300704482592
6.565760002136231,-5.948694433179532,1.2004096155632513,-4.63056322559714,2.71029961109161,0.902850588098355,-0.009260499124120941,0.09508013510045112,-0.4004782399195652,-3,196,-1.3181312075823923,-1.509889995528359
6.675189335505168,-5.858108619234108,1.160959028493298,-4.45037611108273,2.72670227847993,0.9007084495445871,-0.008957345938130733,0.09203513722269205,-0.39007368411889454,67,211,-1.407732508151378,-1.5657432499866322
6.784618668874105,-5.7673214393642285,1.122572883782176,-4.45037611108273,2.72670227847993,0.9064588356584399,-0.008878916160155296,0.08762178301130744,-0.3800023404060968,48,218,-1.3169453282814985,-1.6041293946977542
6.894048002243042,-5.675564715028605,1.0848775824321737,-4.27265730500221,2.74021035805345,0.9109293167769483,-0.008414841784352785,0.08563479850864933,-0.3704139471025716,63,170,-1.402907410026395,-1.6553327756212761
7.003477335611979,-5.582976370196723,1.0479340473572174,-4.27265730500221,2.74021035805345,0.9078357325913593,-0.00880980178574935,0.07746416104760659,-0.3610429881885868,47,191,-1.3103190651945136,-1.6922763106962324
7.112906668980917,-5.490377870442238,1.0119389148638702,-4.09370434191078,2.76240220293403,0.9071811809035804,-0.008462172017699431,0.07375374430380162,-0.3525661366851631,-7,259,-1.3966735285314575,-1.7504632880701596
7.222336002349854,-5.397531661405895,0.9767904443070607,-4.09370434191078,2.76240220293403,0.9134980975754365,-0.0065798896737596846,0.08210833013772406,-0.34449531361253527,26,224,-1.3038273194951149,-1.785611758626969
7.33176533571879,-5.303684597458218,0.9423528784919875,-3.91968800779432,2.80003185197711,0.9156021967632177,-0.0059795252364956,0.08425204560912192,-0.33551025378152755,133,154,-1.3839965896638975,-1.8576789734851225
7.441194669087728,-5.209292859313139,0.9087461371466261,-3.7419691933319,2.83862636424601,0.9139616388510869,-0.007404875393613057,0.07195990698766155,-0.3262906085955519,161,92,-1.4673236659812394,-1.9298802270993838
7.550624002456665,-5.114815343005825,0.8759208680618101,-3.7419691933319,2.83862636424601,0.9043446975827877,-0.009458765104141082,0.0514630174373858,-0.3184160839446015,20,237,-1.3728461496739248,-1.9627054961841996
7.660053335825602,-5.021152112954751,0.8439565761282692,-3.57165532791987,2.87625601328909,0.9087672493349991,-0.007315570195470444,0.05829815934285959,-0.3127845202532744,123,195,-1.449496785034881,-2.0322994371608205
7.76948266919454,-4.926777718080553,0.8125944898839236,-3.57165532791987,2.87625601328909,0.9134443755776097,-0.007069778869775891,0.05464316299651877,-0.3064049915397491,106,203,-1.3551223901606826,-2.0636615234051665
7.878912002563476,-4.831709080140139,0.7817063656992894,-3.40010729897767,2.91581538878381,0.9173353798710873,-0.0064886328167563356,0.05345353527039084,-0.3004254266398698,65,150,-1.431601781162469,-2.1341090230845206
7.988341335932414,-4.736031906907294,0.7513220029043991,-3.40010729897767,2.91581538878381,0.9087219442002319,-0.006480896425178539,0.04857663816914263,-0.29457604190901776,69,160,-1.3359246079296239,-2.164493385879411
8.097770669301351,-4.641080357816061,0.7217722775568615,-3.23473005974665,2.97081256844103,0.9030900985045626,-0.0062077124472003295,0.045710116971591545,-0.28926033277686436,128,175,-1.4063502980694107,-2.2490402908841682
8.207200002670287,-4.546555231530287,0.6929321469042786,-3.23473005974665,2.97081256844103,0.9050659072331014,-0.0060823442282936435,0.04217220487599627,-0.28425830514844685,111,181,-1.311825171783637,-2.277880421536751
8.316629336039226,-4.451675646963416,0.6645177252399392,-3.07428945275024,3.02677461132407,0.9063358652977833,-0.005644578022769065,0.0408477776297745,-0.27964342888216853,258,83,-1.3773861942131762,-2.362256886084131
8.426058669408162,-4.356519149698412,0.6365491479967401,-2.91878547566012,3.08177179098129,0.9023780731889763,-0.007843009064245308,0.019887859739675367,-0.27517348380653983,166,208,-1.4377336740382924,-2.44522264298455
8.5354880027771,-4.261720757012383,0.6088923499309962,-2.91878547566012,3.08177179098129,0.9120258025345418,-0.006471496583500551,0.020873455104738283,-0.2729971685730921,166,208,-1.342935281352263,-2.472879441050294
8.644917336146037,-4.1658052862347486,0.5813018054421202,-2.91878547566012,3.08177179098129,0.9202989634691953,-0.005304593542795396,0.022344118661251654,-0.2707130002958742,156,213,-1.2470198105746286,-2.50046998553917
8.754346669514973,-4.068920541770595,0.5538113616167456,-2.76328149763867,3.14062841981649,0.9274702270841115,-0.0041785092945166545,0.025272400722107152,-0.2682678982860569,150,167,-1.305639044131925,-2.5868170581997445
8.863776002883911,-3.971179530030284,0.5264687055679408,-2.60654335469007,3.21009854413569,0.9256313858334808,-0.003966629920831718,0.02303439237165273,-0.26550235632240415,205,69,-1.3646361753402139,-2.6836298385677493
8.973205336252848,-3.8735513635496717,0.49947163377585535,-2.60654335469007,3.21009854413569,0.9120177958908076,-0.005665897987530164,0.006390939444452213,-0.26298171812061577,217,64,-1.2670080088596016,-2.710626910359835
9.082634669621786,-3.7773423051189,0.4729284466560724,-2.45721016358584,3.28149839118123,0.8999663286101834,-0.00681213715256122,-0.00975277471112555,-0.2622823618776082,249,156,-1.32013214153306,-2.8085699445251575
9.192064002990723,-3.6824209123795373,0.44667334955055654,-2.45721016358584,3.28149839118123,0.9066378365122213,-0.0060960185406899944,-0.01455473777148351,-0.26334960151274434,242,146,-1.2252107487936974,-2.8348250416306735
9.30149333635966,-3.586802305908795,0.42020258015008904,-2.30911112809554,3.34807392396033,0.9100711924797958,-0.00543564209040809,-0.01920329711419332,-0.26494231676443736,188,159,-1.2776911778132547,-2.927871343810241
9.410922669728597,-3.4908444579256814,0.39355091327008124,-2.30911112809554,3.34807392396033,0.910949206176883,-0.00412220695148633,-0.018238669774798648,-0.26704372076612914,211,143,-1.1817333298301413,-2.9545230106902487
9.520352003097534,-3.3948122255979283,0.366810939274585,-2.16348040476441,3.41368459537625,0.9109108167644785,-0.0034305804272033416,-0.019757021386455256,-0.26903956624112135,195,171,-1.2313318208335184,-3.046873656101665
9.629781336466472,-3.298817485866653,0.3399534314111014,-2.01414720667526,3.48315471597016,0.9142668539997364,-0.002224085094715564,-0.016283451629733676,-0.27120156392079675,220,140,-1.2846702791913929,-3.1432012845590585
9.739210669835408,-3.2024918421050095,0.3129172644187255,-2.01414720667526,3.48315471597016,0.914092022653107,-0.001954063597254486,-0.017766818795063165,-0.2729834511775837,227,133,-1.1883446354297496,-3.170237451551434
9.848640003204347,-3.1062249835096583,0.2857431111336329,-2.01414720667526,3.48315471597016,0.9133008059133759,-0.0018359827331700552,-0.02007829649911509,-0.27492766231441434,227,133,-1.0920777768343983,-3.197411604836527
9.958069336573283,-3.010090961925107,0.2584177876032483,-1.86604816000909,3.55551942624152,0.9125762744084864,-0.0016629553319749066,-0.021937250412748292,-0.2771248169154963,215,143,-1.1440428019160171,-3.2971016386382717
10.06749866994222,-2.914088290005725,0.23092121243299246,-1.7167149586603,3.62016523443162,0.912657546249707,-0.001210302566953543,-0.021491914120737567,-0.2795253956041108,163,160,-1.1973733313454247,-3.3892440219986275
10.176928003311158,-2.818129687736645,0.2032394119471761,-1.7167149586603,3.62016523443162,0.9116085557067829,-0.00018244319265357193,-0.01583374980650139,-0.2818772414391657,185,144,-1.1014147290763447,-3.416925822484444
10.286357336680094,-2.722315427455597,0.1754719774040869,-1.56614759098738,3.68384617753327,0.9098939859654858,0.0001267200928771268,-0.013414024047963649,-0.28360991812522185,144,188,-1.156167836468217,-3.508374200129183
10.395786670049032,-2.6267200850437593,0.14762355111095446,-1.56614759098738,3.68384617753327,0.9125965022906528,0.0013168612779135183,-0.003436992736826981,-0.28507780583458553,169,163,-1.0605724940563792,-3.5362226264223153
10.505216003417969,-2.5308452986767063,0.11967664157359481,-1.41804853919894,3.75331630185246,0.9128768889733618,0.0014708447745522255,0.0013625084284891948,-0.28545391365857054,223,134,-1.1127967594777664,-3.633639660278865
10.614645336786905,-2.434946844285116,0.09170120321616795,-1.26871532946825,3.81989183463156,0.9125084212636638,0.0006071336547480206,-0.0009789856589717942,-0.28530481526953144,213,170,-1.166231514816866,-3.728190631415392
10.724074670155844,-2.339109512431771,0.06366071723244819,-1.26871532946825,3.81989183463156,0.9173276935841385,0.0005689786053066183,0.0013591183974870674,-0.2854119450175707,213,170,-1.0703941829635208,-3.756231117399112
10.83350400352478,-2.242770325251363,0.03545747559847767,-1.26871532946825,3.81989183463156,0.9215137202175178,0.0004650641462631954,0.003117886495039204,-0.28526321759736417,168,212,-0.9740549957831128,-3.7844343590330825
10.942933336893718,-2.1459905822999192,0.007128744153583201,-1.11567963659763,3.87874846532941,0.9286419059912829,0.0013137206789440407,0.011969302239290217,-0.2849220293566921,167,163,-1.0303109457022892,-3.871619721175827
11.052362670262655,-2.0484264915049937,-0.021297095332676767,-0.961409782990813,3.94049968384206,0.9267441325626634,0.0010200390956188695,0.013907398095645496,-0.2836122365917553,161,163,-1.0870167085141806,-3.961796779174737
11.161792003631591,-1.951033621075492,-0.04956786333021883,-0.961409782990813,3.94049968384206,0.9246883895468117,0.0007498305007101295,0.015782852786576592,-0.2820903592892523,161,163,-0.9896238380846789,-3.990067547172279
11.27122133700053,-1.853822136930413,-0.0776561583369642,-0.807139927987009,4.00707521848381,0.9229537390361656,0.00045791899141294455,0.017290870478662883,-0.2803632522301571,203,176,-1.046682208943404,-4.084731376820774
11.380650670369466,-1.7567535353313575,-0.10555468878560428,-0.807139927987009,4.00707521848381,0.9268270391548711,5.720681273446959e-05,0.017681273846682003,-0.27847112380030836,199,174,-0.9496136073443485,-4.112629907269414
11.490080003738404,-1.6592368490786764,-0.13342817473688606,-0.656572544947267,4.06979130022228,0.9295547993238524,-0.00030374112646936173,0.017555892901833566,-0.27653627379015244,186,196,-1.0026643041314094,-4.203219474959166
11.59950933710734,-1.561390042257802,-0.16123242328600315,-0.656572544947267,4.06979130022228,0.9345536809068532,-0.00017024589930039573,0.02048006809015019,-0.2746151441332083,196,185,-0.904817497310535,-4.231023723508283
11.708938670476277,-1.4629595119618932,-0.18898292346505996,-0.501068525016308,4.12961279414594,0.9378514958125898,-0.0003860663634029691,0.02096047501204434,-0.27237402393475296,145,170,-0.9618909869455852,-4.318595717611
11.818368003845215,-1.3641258162254328,-0.21663258877897926,-0.501068525016308,4.12961279414594,0.9343656851226311,-0.0004514314355980092,0.02212099717356494,-0.2700803331270887,161,164,-0.8630572912091248,-4.346245382924919
11.927797337214152,-1.2655984913656102,-0.24396060695793184,-0.34433034574613,4.18846942484379,0.9316145235129019,-0.0007560541386540088,0.021594613478554875,-0.26765964715292956,164,160,-0.9212681456194802,-4.432430031801721
12.03722667058309,-1.1673044567467075,-0.2710025669846672,-0.34433034574613,4.18846942484379,0.9288217538200768,-0.001091648746168257,0.020405226719819574,-0.2652965629956112,164,160,-0.8229741110005775,-4.459471991828457
12.146656003952026,-1.0692513421056198,-0.2977674839496212,-0.187592162285,4.2531152330339,0.926412030553329,-0.0013491879266439126,0.01928104117630052,-0.26306363263841925,179,188,-0.8816591798206198,-4.550882716983521
12.256085337320965,-0.9714006590542541,-0.32427203030735935,-0.0357906096614897,4.31583131663501,0.9300783869869519,-0.0012075027562434802,0.020800338429954518,-0.2609537211558375,252,130,-0.9356100493927644,-4.640103346942369
12.365514670689901,-0.8731026475818288,-0.35065859417834316,-0.0357906096614897,4.31583131663501,0.9292576743012183,-0.0025769915275885664,0.010932957261468087,-0.2586775539875994,142,239,-0.837312037920339,-4.666489910813353
12.474944004058838,-0.7748699876614301,-0.3769432497574675,0.120947581715882,4.37372308410704,0.9379861346796123,-0.0009480814547759516,0.020975903818905205,-0.2574811677627258,139,144,-0.8958175693773122,-4.750666333864507
12.584373337427776,-0.6756368981675325,-0.4031812125447383,0.120947581715882,4.37372308410704,0.9297752687320436,-0.0013074643797170707,0.018941346140537912,-0.25518578859101204,144,153,-0.7965844798834145,-4.776904296651778
12.693802670796712,-0.5772231838300105,-0.42900257587919244,0.281388251576573,4.43643916770816,0.9245434237911858,-0.0014572839272730517,0.01811682445130767,-0.2531130497097429,122,176,-0.8586114354065835,-4.865441743587352
12.80323200416565,-0.4793145410235006,-0.4544924010125651,0.281388251576573,4.43643916770816,0.9221420564999695,-0.001041191930176663,0.021544181399648962,-0.2511305376872741,136,163,-0.7607027926000736,-4.890931568720726
12.912661337534587,-0.3815987791065628,-0.4796786660905054,0.43565812939778,4.5049444232136,0.9190418233565081,-0.0010911355960549266,0.02249520764342138,-0.24877297227873107,237,170,-0.8172569085043428,-4.9846230893041055
13.022090670903523,-0.2841540686996041,-0.5045562571529394,0.43565812939778,4.5049444232136,0.9252217948497748,-0.0017908689410019024,0.018602161189845583,-0.24631133670231575,204,188,-0.7198121980973841,-5.009500680366539
13.131520004272462,-0.18601122503652445,-0.529433053824539,0.592396326828748,4.56766050681472,0.9309613505624779,-0.0017539790792426783,0.018572133310544255,-0.24427571460408926,168,139,-0.7784075518652724,-5.097093560639259
13.240949337641398,-0.08720753875494813,-0.554258002746203,0.592396326828748,4.56766050681472,0.9250986267267354,-0.002230165413229677,0.014414404316335045,-0.24224337843667731,172,148,-0.6796038655836961,-5.121918509560923
13.350378671010336,0.011011074134974819,-0.5787787888554721,0.747900371439755,4.633271176368,0.9217656393729331,-0.002408788964835175,0.011648224085905198,-0.24066601978143032,136,200,-0.7368892973047801,-5.212049965223472
13.459808004379273,0.10890936899877496,-0.6030766694554986,0.900936094578356,4.6998467091471,0.9246649760950304,-0.001397726869436009,0.01761150773897841,-0.23939136238477765,213,167,-0.792026725579581,-5.302923378602599
13.56923733774821,0.2071730144230805,-0.6272174878085895,0.900936094578356,4.6998467091471,0.9276692258199736,-0.0017801210781395954,0.01496945930367554,-0.23746414683327943,173,201,-0.6937630801552754,-5.32706419695569
13.678666671117147,0.3057926857539869,-0.6512868925283142,1.05767430318519,4.76642224378884,0.9327780658329504,-0.0012031970578727296,0.018686957288049703,-0.23582604888078462,162,160,-0.7518816174312032,-5.417709136317154
13.788096004486084,0.40500998663858107,-0.6752639528956053,1.05767430318519,4.76642224378884,0.9296412051367755,-0.00137841217744532,0.01768658505405838,-0.23378114760205948,165,165,-0.6526643165466091,-5.441686196684445
13.897525337855022,0.5039377421484799,-0.698977205987708,1.214412514586,4.83396263979375,0.9279789126165221,-0.001445042600333907,0.017282855539125765,-0.23184571639002094,174,138,-0.7104747724375202,-5.532939845781458
14.006954671223959,0.6027324958128845,-0.722464246401818,1.214412514586,4.83396263979375,0.9227800729273313,-0.0019838013276165505,0.01318800045755879,-0.229954465029663,167,149,-0.6116800187731156,-5.556426886195569
14.116384004592895,0.7010041244986344,-0.7456921308485898,1.36621408862993,4.90439762361348,0.9195174249948046,-0.0021062182437398694,0.011263650382981978,-0.2285113109311232,207,190,-0.6652099641312957,-5.65008975446207
14.225813337961833,0.7989583893844944,-0.7687103407446148,1.36621408862993,4.90439762361348,0.926460960632243,-0.0017995506739301194,0.012399342463489503,-0.22727873717841263,202,184,-0.5672556992454357,-5.6731079643580955
14.33524267133077,0.8976887992713303,-0.7917463114002827,1.51554734818637,4.97676233388484,0.9310894891351502,-0.0016235309944848256,0.012848425462537007,-0.22592188539841995,208,170,-0.6178585489150397,-5.768508645285122
14.444672004699708,0.9969483150812782,-0.8147429838921864,1.66981724649668,5.04237300530076,0.9332312656667837,-0.0017475627585802989,0.01112968676703192,-0.22451589076521383,161,143,-0.6728689314154018,-5.8571159891929465
14.554101338068644,1.0964655350965018,-0.8376654869574292,1.66981724649668,5.04237300530076,0.9270264698304219,-0.0018872597570171747,0.008849254225758283,-0.22329797656169248,161,143,-0.5733517114001783,-5.88003849225819
14.66353067143758,1.19534508461034,-0.8603313175223474,1.82408714946359,5.11473771557212,0.921637029223382,-0.0019419294750435338,0.007061882745691029,-0.22232960857095563,173,166,-0.62874206485325,-5.975069033094467
14.772960004806519,1.2936699707623438,-0.8827771767198285,1.82408714946359,5.11473771557212,0.9216567831431017,-0.001660867638134825,0.007833410816839404,-0.22155683144976512,237,99,-0.5304171787012462,-5.997514892291948
14.882389338175456,1.3920210406997864,-0.9051175164059998,1.97465457906947,5.18517270125449,0.9155168351565928,-0.0029651603133388515,-0.00301162221997792,-0.22069962652607344,233,166,-0.5826335383696837,-6.090290217660489
14.991818671544394,1.4897043864589334,-0.9273657217211095,1.97465457906947,5.18517270125449,0.9207235028846783,-0.0026843195503113773,-0.004578239566736444,-0.22102918633796476,229,162,-0.4849501926105366,-6.112538422975599
15.10124800491333,1.5879430335370284,-0.9497410449355995,2.12769032735378,5.25560768693686,0.9242123572335853,-0.0024273495606070873,-0.0061893340026918115,-0.22153018004175618,135,208,-0.5397472938167516,-6.205348731872459
15.210677338282267,1.6865490901404379,-0.9722220357960429,2.12769032735378,5.25560768693686,0.9276141732871148,-0.0007434803512962323,0.0033002311340260566,-0.2222074747356686,178,172,-0.4411412372133421,-6.227829722732903
15.320106671651205,1.7855436126117457,-0.9946721121932256,2.28442855551839,5.32604267075658,0.9280841872130418,-0.0004469190955476433,0.0056373369116292284,-0.2218463326427087,162,134,-0.4988849429066444,-6.320714782949806
15.429536005020141,1.8846035496809588,-1.0170660957824866,2.28442855551839,5.32604267075658,0.9210535792955747,-0.0007427873625428598,0.004104414956425646,-0.221229442622493,162,134,-0.3998250058374313,-6.343108766539067
15.53896533838908,1.982919573796946,-1.0392617346776651,2.43869846872985,5.3964776545763,0.9149732861329086,-0.000954747727250065,0.002891986764449306,-0.2207802992299417,171,192,-0.455778894932904,-6.435739389253965
15.648394671758016,2.080591265595567,-1.061290136601108,2.58926590858027,5.46691263839602,0.9199493455358093,-0.0002521409439045437,0.008489031725132302,-0.22046383104619638,209,185,-0.5086746429847029,-6.528202774997128
15.757824005126952,2.1788180845513323,-1.083331680941674,2.58926590858027,5.46691263839602,0.9260608593698785,-0.0001974944633680081,0.01056705375765288,-0.2195348819635674,188,200,-0.41044782402893754,-6.550244319337694
15.86725333849589,2.277719366297189,-1.105421775453313,2.74476998578757,5.53734762221575,0.9322330513608584,0.00017903137492234142,0.015108306100759203,-0.21837853631519355,169,156,-0.4670506194903812,-6.6427693976690625
15.976682671864827,2.377314429867263,-1.1275035941913456,2.74476998578757,5.53734762221575,0.9289218420119877,-0.00018436278220889695,0.014705800370958637,-0.21672524445025365,171,164,-0.3674555559203072,-6.664851216407095
16.086112005233765,2.476583446930778,-1.1493816431842636,2.90274238493294,5.60392315685749,0.9275461298449696,-0.0003775812729567627,0.015117327271678305,-0.21511599851900298,165,171,-0.4261589380021622,-6.753304800041754
16.195541338602702,2.5757359557481774,-1.1710884370181978,2.90274238493294,5.60392315685749,0.9270719421392881,-0.00040399958803721267,0.016580193808569118,-0.21346171947334325,170,166,-0.32700642918476275,-6.775011593875687
16.30497067197164,2.6748729132238878,-1.192623008020848,3.05454398924485,5.67435814067721,0.926246364385639,-0.0005864655687621848,0.016945861138837667,-0.21164735991774375,162,234,-0.37967107602096206,-6.866981148698058
16.414400005340575,2.7739562579089725,-1.2139782168751287,3.05454398924485,5.67435814067721,0.936138455722498,0.00037637492819098724,0.02585389500944251,-0.2097929856299583,180,208,-0.28058773133587733,-6.888336357552339
16.523829338709515,2.8741597258359386,-1.2352720342358454,3.20757975708693,5.74575798772275,0.9418402084254314,0.0004100049506168635,0.029524502861593353,-0.20696381113408435,229,124,-0.3334200312509914,-6.9810300219585955
16.63325867207845,2.9750344165267943,-1.2564068849695222,3.36802048282698,5.81426324695349,0.9366983196830954,-0.001350752315143091,0.0195167167393817,-0.2037329644678909,93,189,-0.39298606630018584,-7.070670131923013
16.742688005447388,3.075386843798528,-1.2772905651001998,3.36802048282698,5.81426324695349,0.9325723277047235,-0.0005682126867785097,0.025505146583684565,-0.20159726316554982,93,189,-0.2926336390284523,-7.091553812053689
16.852117338816324,3.175358429431729,-1.2977855696134406,3.36802048282698,5.81426324695349,0.9290835495947485,-6.855756674749346e-05,0.03131193555992883,-0.19880625197742008,178,115,-0.19266205339525122,-7.112048816566931
16.96154667218526,3.2750233711898074,-1.31787247268747,3.52105625765398,5.88469823077321,0.9204156140877369,-0.0015992589421283984,0.023035926347537386,-0.1953798077426061,204,180,-0.24603288646417276,-7.20257070346068
17.0709760055542,3.3737935556532292,-1.3375979327658505,3.67409203201532,5.96092239394784,0.9255842191673477,-0.0018494994536147175,0.02171508548382685,-0.19285900167885917,207,177,-0.30029847636209084,-7.298520326713691
17.180405338923137,3.473163012796741,-1.3572096314527866,3.67409203201532,5.96092239394784,0.9297583809486105,-0.0020939231367411845,0.019674383095426202,-0.1904827343503146,185,200,-0.20092901921857909,-7.318132025400626
